2021-05-20 10:09 CARME Slurm ID: 28287
2021-05-20 10:09 gpu device = 0
2021-05-20 10:09 args = Namespace(arch='s1_60_RUN2', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_RUN2_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210520-100944', scale_type='cell', seed=2140, swap_stage=False, weight_decay=0.0003)
2021-05-20 10:09 Model to discretize is in: search-for-cell-s1/search-for-cell-s1-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210519-225639/model_final

2021-05-20 10:09 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-21 11:56 (JOBID 28287) epoch 514 lr 1.246350e-03: train_top1 96.225998, valid_top1 96.540001 (best_top1 96.549995)
2021-05-21 11:59 (JOBID 28287) epoch 515 lr 1.218019e-03: train_top1 95.981995, valid_top1 96.549995 (best_top1 96.549995)
2021-05-21 12:02 (JOBID 28287) epoch 516 lr 1.189997e-03: train_top1 96.175995, valid_top1 96.470001 (best_top1 96.549995)
2021-05-21 12:05 (JOBID 28287) epoch 517 lr 1.162285e-03: train_top1 96.273994, valid_top1 96.540001 (best_top1 96.549995)
2021-05-21 12:08 (JOBID 28287) epoch 518 lr 1.134883e-03: train_top1 96.318001, valid_top1 96.589996 (best_top1 96.589996)
2021-05-21 12:11 (JOBID 28287) epoch 519 lr 1.107794e-03: train_top1 96.349998, valid_top1 96.649994 (best_top1 96.649994)
2021-05-21 12:14 (JOBID 28287) epoch 520 lr 1.081016e-03: train_top1 96.339996, valid_top1 96.599998 (best_top1 96.649994)
2021-05-21 12:17 (JOBID 28287) epoch 521 lr 1.054552e-03: train_top1 96.309998, valid_top1 96.419998 (best_top1 96.649994)
2021-05-21 12:20 (JOBID 28287) epoch 522 lr 1.028401e-03: train_top1 96.465996, valid_top1 96.519997 (best_top1 96.649994)
2021-05-21 12:24 (JOBID 28287) epoch 523 lr 1.002565e-03: train_top1 96.461998, valid_top1 96.579994 (best_top1 96.649994)
2021-05-21 12:27 (JOBID 28287) epoch 524 lr 9.770447e-04: train_top1 96.360001, valid_top1 96.659996 (best_top1 96.659996)
2021-05-21 12:30 (JOBID 28287) epoch 525 lr 9.518398e-04: train_top1 96.563995, valid_top1 96.610001 (best_top1 96.659996)
2021-05-21 12:33 (JOBID 28287) epoch 526 lr 9.269515e-04: train_top1 96.512001, valid_top1 96.579994 (best_top1 96.659996)
2021-05-21 12:36 (JOBID 28287) epoch 527 lr 9.023805e-04: train_top1 96.561996, valid_top1 96.610001 (best_top1 96.659996)
2021-05-21 12:39 (JOBID 28287) epoch 528 lr 8.781275e-04: train_top1 96.657997, valid_top1 96.649994 (best_top1 96.659996)
2021-05-21 12:42 (JOBID 28287) epoch 529 lr 8.541931e-04: train_top1 96.507996, valid_top1 96.519997 (best_top1 96.659996)
2021-05-21 12:45 (JOBID 28287) epoch 530 lr 8.305780e-04: train_top1 96.643997, valid_top1 96.720001 (best_top1 96.720001)
2021-05-21 12:48 (JOBID 28287) epoch 531 lr 8.072828e-04: train_top1 96.607994, valid_top1 96.649994 (best_top1 96.720001)
2021-05-21 12:51 (JOBID 28287) epoch 532 lr 7.843082e-04: train_top1 96.701996, valid_top1 96.699997 (best_top1 96.720001)
2021-05-21 12:54 (JOBID 28287) epoch 533 lr 7.616547e-04: train_top1 96.577995, valid_top1 96.540001 (best_top1 96.720001)
2021-05-21 12:57 (JOBID 28287) epoch 534 lr 7.393231e-04: train_top1 96.653999, valid_top1 96.529999 (best_top1 96.720001)
2021-05-21 13:00 (JOBID 28287) epoch 535 lr 7.173140e-04: train_top1 96.807999, valid_top1 96.610001 (best_top1 96.720001)
2021-05-21 13:03 (JOBID 28287) epoch 536 lr 6.956278e-04: train_top1 96.673996, valid_top1 96.750000 (best_top1 96.750000)
2021-05-21 13:06 (JOBID 28287) epoch 537 lr 6.742653e-04: train_top1 96.916000, valid_top1 96.699997 (best_top1 96.750000)
2021-05-21 13:09 (JOBID 28287) epoch 538 lr 6.532270e-04: train_top1 96.741997, valid_top1 96.669998 (best_top1 96.750000)
2021-05-21 13:12 (JOBID 28287) epoch 539 lr 6.325135e-04: train_top1 96.762001, valid_top1 96.610001 (best_top1 96.750000)
2021-05-21 13:15 (JOBID 28287) epoch 540 lr 6.121253e-04: train_top1 96.855995, valid_top1 96.729996 (best_top1 96.750000)
2021-05-21 13:18 (JOBID 28287) epoch 541 lr 5.920631e-04: train_top1 96.820000, valid_top1 96.479996 (best_top1 96.750000)
2021-05-21 13:21 (JOBID 28287) epoch 542 lr 5.723273e-04: train_top1 96.823997, valid_top1 96.629997 (best_top1 96.750000)
2021-05-21 13:24 (JOBID 28287) epoch 543 lr 5.529185e-04: train_top1 96.919998, valid_top1 96.579994 (best_top1 96.750000)
2021-05-21 13:27 (JOBID 28287) epoch 544 lr 5.338373e-04: train_top1 96.821999, valid_top1 96.689995 (best_top1 96.750000)
2021-05-21 13:30 (JOBID 28287) epoch 545 lr 5.150841e-04: train_top1 96.949997, valid_top1 96.709999 (best_top1 96.750000)
2021-05-21 13:33 (JOBID 28287) epoch 546 lr 4.966595e-04: train_top1 97.033997, valid_top1 96.849998 (best_top1 96.849998)
2021-05-21 13:36 (JOBID 28287) epoch 547 lr 4.785640e-04: train_top1 97.031998, valid_top1 96.669998 (best_top1 96.849998)
2021-05-21 13:39 (JOBID 28287) epoch 548 lr 4.607981e-04: train_top1 97.021996, valid_top1 96.739998 (best_top1 96.849998)
2021-05-21 13:42 (JOBID 28287) epoch 549 lr 4.433622e-04: train_top1 97.012001, valid_top1 96.779999 (best_top1 96.849998)
2021-05-21 13:45 (JOBID 28287) epoch 550 lr 4.262568e-04: train_top1 97.057999, valid_top1 96.659996 (best_top1 96.849998)
2021-05-21 13:48 (JOBID 28287) epoch 551 lr 4.094825e-04: train_top1 96.975998, valid_top1 96.729996 (best_top1 96.849998)
2021-05-21 13:51 (JOBID 28287) epoch 552 lr 3.930396e-04: train_top1 96.919998, valid_top1 96.759995 (best_top1 96.849998)
2021-05-21 13:54 (JOBID 28287) epoch 553 lr 3.769287e-04: train_top1 97.009995, valid_top1 96.739998 (best_top1 96.849998)
2021-05-21 13:57 (JOBID 28287) epoch 554 lr 3.611501e-04: train_top1 96.923996, valid_top1 96.729996 (best_top1 96.849998)
2021-05-21 14:00 (JOBID 28287) epoch 555 lr 3.457043e-04: train_top1 97.101997, valid_top1 96.699997 (best_top1 96.849998)
2021-05-21 14:03 (JOBID 28287) epoch 556 lr 3.305917e-04: train_top1 97.099998, valid_top1 96.750000 (best_top1 96.849998)
2021-05-21 14:06 (JOBID 28287) epoch 557 lr 3.158127e-04: train_top1 97.167999, valid_top1 96.739998 (best_top1 96.849998)
2021-05-21 14:09 (JOBID 28287) epoch 558 lr 3.013677e-04: train_top1 97.096001, valid_top1 96.759995 (best_top1 96.849998)
2021-05-21 14:12 (JOBID 28287) epoch 559 lr 2.872572e-04: train_top1 97.001999, valid_top1 96.709999 (best_top1 96.849998)
2021-05-21 14:15 (JOBID 28287) epoch 560 lr 2.734815e-04: train_top1 97.180000, valid_top1 96.709999 (best_top1 96.849998)
2021-05-21 14:18 (JOBID 28287) epoch 561 lr 2.600410e-04: train_top1 97.145996, valid_top1 96.790001 (best_top1 96.849998)
2021-05-21 14:21 (JOBID 28287) epoch 562 lr 2.469360e-04: train_top1 97.155998, valid_top1 96.739998 (best_top1 96.849998)
2021-05-21 14:24 (JOBID 28287) epoch 563 lr 2.341670e-04: train_top1 97.245995, valid_top1 96.750000 (best_top1 96.849998)
2021-05-21 14:27 (JOBID 28287) epoch 564 lr 2.217342e-04: train_top1 97.211998, valid_top1 96.709999 (best_top1 96.849998)
2021-05-21 14:30 (JOBID 28287) epoch 565 lr 2.096380e-04: train_top1 97.112000, valid_top1 96.750000 (best_top1 96.849998)
2021-05-21 14:33 (JOBID 28287) epoch 566 lr 1.978787e-04: train_top1 97.257996, valid_top1 96.769997 (best_top1 96.849998)
2021-05-21 14:37 (JOBID 28287) epoch 567 lr 1.864567e-04: train_top1 97.301994, valid_top1 96.829994 (best_top1 96.849998)
2021-05-21 14:40 (JOBID 28287) epoch 568 lr 1.753723e-04: train_top1 97.125999, valid_top1 96.629997 (best_top1 96.849998)
2021-05-21 14:43 (JOBID 28287) epoch 569 lr 1.646257e-04: train_top1 97.180000, valid_top1 96.709999 (best_top1 96.849998)
2021-05-21 14:46 (JOBID 28287) epoch 570 lr 1.542172e-04: train_top1 97.045998, valid_top1 96.669998 (best_top1 96.849998)
2021-05-21 14:49 (JOBID 28287) epoch 571 lr 1.441472e-04: train_top1 97.362000, valid_top1 96.659996 (best_top1 96.849998)
2021-05-21 14:52 (JOBID 28287) epoch 572 lr 1.344159e-04: train_top1 97.071999, valid_top1 96.669998 (best_top1 96.849998)
2021-05-21 14:55 (JOBID 28287) epoch 573 lr 1.250236e-04: train_top1 97.161995, valid_top1 96.699997 (best_top1 96.849998)
2021-05-21 14:58 (JOBID 28287) epoch 574 lr 1.159705e-04: train_top1 97.209999, valid_top1 96.720001 (best_top1 96.849998)
2021-05-21 15:01 (JOBID 28287) epoch 575 lr 1.072568e-04: train_top1 97.187996, valid_top1 96.669998 (best_top1 96.849998)
2021-05-21 15:04 (JOBID 28287) epoch 576 lr 9.888286e-05: train_top1 97.283997, valid_top1 96.669998 (best_top1 96.849998)
2021-05-21 15:07 (JOBID 28287) epoch 577 lr 9.084881e-05: train_top1 97.213997, valid_top1 96.659996 (best_top1 96.849998)
2021-05-21 15:10 (JOBID 28287) epoch 578 lr 8.315490e-05: train_top1 97.321999, valid_top1 96.790001 (best_top1 96.849998)
2021-05-21 15:13 (JOBID 28287) epoch 579 lr 7.580131e-05: train_top1 97.208000, valid_top1 96.659996 (best_top1 96.849998)
2021-05-21 15:16 (JOBID 28287) epoch 580 lr 6.878823e-05: train_top1 97.301994, valid_top1 96.689995 (best_top1 96.849998)
2021-05-21 15:19 (JOBID 28287) epoch 581 lr 6.211585e-05: train_top1 97.248001, valid_top1 96.680000 (best_top1 96.849998)
2021-05-21 15:22 (JOBID 28287) epoch 582 lr 5.578432e-05: train_top1 97.307999, valid_top1 96.689995 (best_top1 96.849998)
2021-05-21 15:25 (JOBID 28287) epoch 583 lr 4.979380e-05: train_top1 97.222000, valid_top1 96.729996 (best_top1 96.849998)
2021-05-21 15:28 (JOBID 28287) epoch 584 lr 4.414443e-05: train_top1 97.185997, valid_top1 96.790001 (best_top1 96.849998)
2021-05-21 15:31 (JOBID 28287) epoch 585 lr 3.883632e-05: train_top1 97.234001, valid_top1 96.790001 (best_top1 96.849998)
2021-05-21 15:35 (JOBID 28287) epoch 586 lr 3.386958e-05: train_top1 97.257996, valid_top1 96.750000 (best_top1 96.849998)
2021-05-21 15:38 (JOBID 28287) epoch 587 lr 2.924430e-05: train_top1 97.307999, valid_top1 96.769997 (best_top1 96.849998)
2021-05-21 15:41 (JOBID 28287) epoch 588 lr 2.496052e-05: train_top1 97.175995, valid_top1 96.790001 (best_top1 96.849998)
2021-05-21 15:44 (JOBID 28287) epoch 589 lr 2.101829e-05: train_top1 97.194000, valid_top1 96.790001 (best_top1 96.849998)
2021-05-21 15:47 (JOBID 28287) epoch 590 lr 1.741760e-05: train_top1 97.250000, valid_top1 96.739998 (best_top1 96.849998)
2021-05-21 15:50 (JOBID 28287) epoch 591 lr 1.415838e-05: train_top1 97.255997, valid_top1 96.790001 (best_top1 96.849998)
2021-05-21 15:54 (JOBID 28287) epoch 592 lr 1.124050e-05: train_top1 97.315994, valid_top1 96.750000 (best_top1 96.849998)
2021-05-21 15:57 (JOBID 28287) epoch 593 lr 8.663743e-06: train_top1 97.271996, valid_top1 96.790001 (best_top1 96.849998)
2021-05-21 16:00 (JOBID 28287) epoch 594 lr 6.427702e-06: train_top1 97.169998, valid_top1 96.759995 (best_top1 96.849998)
2021-05-21 16:03 (JOBID 28287) epoch 595 lr 4.531723e-06: train_top1 97.248001, valid_top1 96.790001 (best_top1 96.849998)
2021-05-21 16:06 (JOBID 28287) epoch 596 lr 2.974684e-06: train_top1 97.177994, valid_top1 96.799995 (best_top1 96.849998)
2021-05-21 16:09 (JOBID 28287) epoch 597 lr 1.754568e-06: train_top1 97.171997, valid_top1 96.759995 (best_top1 96.849998)
2021-05-21 16:12 (JOBID 28287) epoch 598 lr 8.674417e-07: train_top1 97.248001, valid_top1 96.739998 (best_top1 96.849998)
2021-05-21 16:16 (JOBID 28287) epoch 599 lr 3.046181e-07: train_top1 97.139999, valid_top1 96.720001 (best_top1 96.849998)
2021-05-21 16:19 (JOBID 28287) epoch 600 lr 4.283702e-08: train_top1 97.155998, valid_top1 96.799995 (best_top1 96.849998)
2021-05-21 16:19 args = Namespace(arch='s1_60_RUN2', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_RUN2_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210520-100944', scale_type='cell', seed=2140, swap_stage=False, weight_decay=0.0003)
