2021-05-21 14:59 CARME Slurm ID: 28341
2021-05-21 14:59 gpu device = 0
2021-05-21 14:59 args = Namespace(arch='s2_60_RUN3', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_RUN3_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210521-145951', scale_type='cell', seed=741, swap_stage=False, weight_decay=0.0003)
2021-05-21 14:59 Model to discretize is in: search-for-cell-s2/search-for-cell-s2-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210520-060136/model_final

2021-05-21 14:59 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-22 22:39 (JOBID 28341) epoch 516 lr 1.189997e-03: train_top1 97.867996, valid_top1 97.040001 (best_top1 97.229996)
2021-05-22 22:43 (JOBID 28341) epoch 517 lr 1.162285e-03: train_top1 97.807999, valid_top1 97.099998 (best_top1 97.229996)
2021-05-22 22:46 (JOBID 28341) epoch 518 lr 1.134883e-03: train_top1 97.913994, valid_top1 97.119995 (best_top1 97.229996)
2021-05-22 22:50 (JOBID 28341) epoch 519 lr 1.107794e-03: train_top1 97.930000, valid_top1 97.009995 (best_top1 97.229996)
2021-05-22 22:54 (JOBID 28341) epoch 520 lr 1.081016e-03: train_top1 98.063995, valid_top1 96.959999 (best_top1 97.229996)
2021-05-22 22:57 (JOBID 28341) epoch 521 lr 1.054552e-03: train_top1 97.851997, valid_top1 97.189995 (best_top1 97.229996)
2021-05-22 23:01 (JOBID 28341) epoch 522 lr 1.028401e-03: train_top1 97.867996, valid_top1 97.279999 (best_top1 97.279999)
2021-05-22 23:05 (JOBID 28341) epoch 523 lr 1.002565e-03: train_top1 97.913994, valid_top1 97.220001 (best_top1 97.279999)
2021-05-22 23:09 (JOBID 28341) epoch 524 lr 9.770447e-04: train_top1 98.007996, valid_top1 97.259995 (best_top1 97.279999)
2021-05-22 23:12 (JOBID 28341) epoch 525 lr 9.518398e-04: train_top1 98.029999, valid_top1 97.089996 (best_top1 97.279999)
2021-05-22 23:16 (JOBID 28341) epoch 526 lr 9.269515e-04: train_top1 97.987999, valid_top1 97.159996 (best_top1 97.279999)
2021-05-22 23:20 (JOBID 28341) epoch 527 lr 9.023805e-04: train_top1 97.977997, valid_top1 97.239998 (best_top1 97.279999)
2021-05-22 23:23 (JOBID 28341) epoch 528 lr 8.781275e-04: train_top1 97.927994, valid_top1 97.159996 (best_top1 97.279999)
2021-05-22 23:27 (JOBID 28341) epoch 529 lr 8.541931e-04: train_top1 98.133995, valid_top1 97.209999 (best_top1 97.279999)
2021-05-22 23:33 (JOBID 28341) epoch 530 lr 8.305780e-04: train_top1 98.119995, valid_top1 97.239998 (best_top1 97.279999)
2021-05-22 23:36 (JOBID 28341) epoch 531 lr 8.072828e-04: train_top1 98.063995, valid_top1 97.269997 (best_top1 97.279999)
2021-05-22 23:40 (JOBID 28341) epoch 532 lr 7.843082e-04: train_top1 98.217995, valid_top1 97.169998 (best_top1 97.279999)
2021-05-22 23:44 (JOBID 28341) epoch 533 lr 7.616547e-04: train_top1 98.257996, valid_top1 97.169998 (best_top1 97.279999)
2021-05-22 23:48 (JOBID 28341) epoch 534 lr 7.393231e-04: train_top1 98.279999, valid_top1 97.290001 (best_top1 97.290001)
2021-05-22 23:51 (JOBID 28341) epoch 535 lr 7.173140e-04: train_top1 98.241997, valid_top1 97.349998 (best_top1 97.349998)
2021-05-22 23:55 (JOBID 28341) epoch 536 lr 6.956278e-04: train_top1 98.245995, valid_top1 97.209999 (best_top1 97.349998)
2021-05-22 23:59 (JOBID 28341) epoch 537 lr 6.742653e-04: train_top1 98.079994, valid_top1 97.309998 (best_top1 97.349998)
2021-05-23 00:03 (JOBID 28341) epoch 538 lr 6.532270e-04: train_top1 98.318001, valid_top1 97.360001 (best_top1 97.360001)
2021-05-23 00:06 (JOBID 28341) epoch 539 lr 6.325135e-04: train_top1 98.375999, valid_top1 97.220001 (best_top1 97.360001)
2021-05-23 00:10 (JOBID 28341) epoch 540 lr 6.121253e-04: train_top1 98.191994, valid_top1 97.399994 (best_top1 97.399994)
2021-05-23 00:14 (JOBID 28341) epoch 541 lr 5.920631e-04: train_top1 98.267998, valid_top1 97.320000 (best_top1 97.399994)
2021-05-23 00:17 (JOBID 28341) epoch 542 lr 5.723273e-04: train_top1 98.243996, valid_top1 97.329994 (best_top1 97.399994)
2021-05-23 00:21 (JOBID 28341) epoch 543 lr 5.529185e-04: train_top1 98.283997, valid_top1 97.369995 (best_top1 97.399994)
2021-05-23 00:25 (JOBID 28341) epoch 544 lr 5.338373e-04: train_top1 98.334000, valid_top1 97.369995 (best_top1 97.399994)
2021-05-23 00:28 (JOBID 28341) epoch 545 lr 5.150841e-04: train_top1 98.375999, valid_top1 97.349998 (best_top1 97.399994)
2021-05-23 00:32 (JOBID 28341) epoch 546 lr 4.966595e-04: train_top1 98.348000, valid_top1 97.250000 (best_top1 97.399994)
2021-05-23 00:35 (JOBID 28341) epoch 547 lr 4.785640e-04: train_top1 98.348000, valid_top1 97.239998 (best_top1 97.399994)
2021-05-23 00:40 (JOBID 28341) epoch 548 lr 4.607981e-04: train_top1 98.341995, valid_top1 97.269997 (best_top1 97.399994)
2021-05-23 00:44 (JOBID 28341) epoch 549 lr 4.433622e-04: train_top1 98.427994, valid_top1 97.239998 (best_top1 97.399994)
2021-05-23 00:47 (JOBID 28341) epoch 550 lr 4.262568e-04: train_top1 98.433998, valid_top1 97.329994 (best_top1 97.399994)
2021-05-23 00:51 (JOBID 28341) epoch 551 lr 4.094825e-04: train_top1 98.360001, valid_top1 97.239998 (best_top1 97.399994)
2021-05-23 00:55 (JOBID 28341) epoch 552 lr 3.930396e-04: train_top1 98.489998, valid_top1 97.299995 (best_top1 97.399994)
2021-05-23 00:58 (JOBID 28341) epoch 553 lr 3.769287e-04: train_top1 98.515999, valid_top1 97.290001 (best_top1 97.399994)
2021-05-23 01:02 (JOBID 28341) epoch 554 lr 3.611501e-04: train_top1 98.489998, valid_top1 97.239998 (best_top1 97.399994)
2021-05-23 01:05 (JOBID 28341) epoch 555 lr 3.457043e-04: train_top1 98.495995, valid_top1 97.329994 (best_top1 97.399994)
2021-05-23 01:09 (JOBID 28341) epoch 556 lr 3.305917e-04: train_top1 98.587997, valid_top1 97.389999 (best_top1 97.399994)
2021-05-23 01:12 (JOBID 28341) epoch 557 lr 3.158127e-04: train_top1 98.487999, valid_top1 97.470001 (best_top1 97.470001)
2021-05-23 01:16 (JOBID 28341) epoch 558 lr 3.013677e-04: train_top1 98.498001, valid_top1 97.349998 (best_top1 97.470001)
2021-05-23 01:20 (JOBID 28341) epoch 559 lr 2.872572e-04: train_top1 98.563995, valid_top1 97.389999 (best_top1 97.470001)
2021-05-23 01:23 (JOBID 28341) epoch 560 lr 2.734815e-04: train_top1 98.503998, valid_top1 97.430000 (best_top1 97.470001)
2021-05-23 01:27 (JOBID 28341) epoch 561 lr 2.600410e-04: train_top1 98.549995, valid_top1 97.360001 (best_top1 97.470001)
2021-05-23 01:30 (JOBID 28341) epoch 562 lr 2.469360e-04: train_top1 98.551994, valid_top1 97.379997 (best_top1 97.470001)
2021-05-23 01:34 (JOBID 28341) epoch 563 lr 2.341670e-04: train_top1 98.559998, valid_top1 97.389999 (best_top1 97.470001)
2021-05-23 01:37 (JOBID 28341) epoch 564 lr 2.217342e-04: train_top1 98.671997, valid_top1 97.399994 (best_top1 97.470001)
2021-05-23 01:41 (JOBID 28341) epoch 565 lr 2.096380e-04: train_top1 98.526001, valid_top1 97.349998 (best_top1 97.470001)
2021-05-23 01:45 (JOBID 28341) epoch 566 lr 1.978787e-04: train_top1 98.605995, valid_top1 97.399994 (best_top1 97.470001)
2021-05-23 01:48 (JOBID 28341) epoch 567 lr 1.864567e-04: train_top1 98.543999, valid_top1 97.360001 (best_top1 97.470001)
2021-05-23 01:52 (JOBID 28341) epoch 568 lr 1.753723e-04: train_top1 98.517998, valid_top1 97.439995 (best_top1 97.470001)
2021-05-23 01:55 (JOBID 28341) epoch 569 lr 1.646257e-04: train_top1 98.655998, valid_top1 97.329994 (best_top1 97.470001)
2021-05-23 01:59 (JOBID 28341) epoch 570 lr 1.542172e-04: train_top1 98.610001, valid_top1 97.419998 (best_top1 97.470001)
2021-05-23 02:02 (JOBID 28341) epoch 571 lr 1.441472e-04: train_top1 98.589996, valid_top1 97.449997 (best_top1 97.470001)
2021-05-23 02:06 (JOBID 28341) epoch 572 lr 1.344159e-04: train_top1 98.543999, valid_top1 97.449997 (best_top1 97.470001)
2021-05-23 02:09 (JOBID 28341) epoch 573 lr 1.250236e-04: train_top1 98.571999, valid_top1 97.419998 (best_top1 97.470001)
2021-05-23 02:13 (JOBID 28341) epoch 574 lr 1.159705e-04: train_top1 98.556000, valid_top1 97.399994 (best_top1 97.470001)
2021-05-23 02:16 (JOBID 28341) epoch 575 lr 1.072568e-04: train_top1 98.613998, valid_top1 97.339996 (best_top1 97.470001)
2021-05-23 02:20 (JOBID 28341) epoch 576 lr 9.888286e-05: train_top1 98.607994, valid_top1 97.279999 (best_top1 97.470001)
2021-05-23 02:24 (JOBID 28341) epoch 577 lr 9.084881e-05: train_top1 98.619995, valid_top1 97.369995 (best_top1 97.470001)
2021-05-23 02:27 (JOBID 28341) epoch 578 lr 8.315490e-05: train_top1 98.703995, valid_top1 97.320000 (best_top1 97.470001)
2021-05-23 02:31 (JOBID 28341) epoch 579 lr 7.580131e-05: train_top1 98.677994, valid_top1 97.369995 (best_top1 97.470001)
2021-05-23 02:34 (JOBID 28341) epoch 580 lr 6.878823e-05: train_top1 98.610001, valid_top1 97.360001 (best_top1 97.470001)
2021-05-23 02:38 (JOBID 28341) epoch 581 lr 6.211585e-05: train_top1 98.649994, valid_top1 97.399994 (best_top1 97.470001)
2021-05-23 02:41 (JOBID 28341) epoch 582 lr 5.578432e-05: train_top1 98.652000, valid_top1 97.320000 (best_top1 97.470001)
2021-05-23 02:45 (JOBID 28341) epoch 583 lr 4.979380e-05: train_top1 98.680000, valid_top1 97.339996 (best_top1 97.470001)
2021-05-23 02:48 (JOBID 28341) epoch 584 lr 4.414443e-05: train_top1 98.501999, valid_top1 97.349998 (best_top1 97.470001)
2021-05-23 02:52 (JOBID 28341) epoch 585 lr 3.883632e-05: train_top1 98.645996, valid_top1 97.329994 (best_top1 97.470001)
2021-05-23 02:56 (JOBID 28341) epoch 586 lr 3.386958e-05: train_top1 98.720001, valid_top1 97.290001 (best_top1 97.470001)
2021-05-23 02:59 (JOBID 28341) epoch 587 lr 2.924430e-05: train_top1 98.537994, valid_top1 97.299995 (best_top1 97.470001)
2021-05-23 03:03 (JOBID 28341) epoch 588 lr 2.496052e-05: train_top1 98.619995, valid_top1 97.309998 (best_top1 97.470001)
2021-05-23 03:06 (JOBID 28341) epoch 589 lr 2.101829e-05: train_top1 98.699997, valid_top1 97.299995 (best_top1 97.470001)
2021-05-23 03:10 (JOBID 28341) epoch 590 lr 1.741760e-05: train_top1 98.617996, valid_top1 97.299995 (best_top1 97.470001)
2021-05-23 03:13 (JOBID 28341) epoch 591 lr 1.415838e-05: train_top1 98.666000, valid_top1 97.299995 (best_top1 97.470001)
2021-05-23 03:17 (JOBID 28341) epoch 592 lr 1.124050e-05: train_top1 98.577995, valid_top1 97.250000 (best_top1 97.470001)
2021-05-23 03:20 (JOBID 28341) epoch 593 lr 8.663743e-06: train_top1 98.643997, valid_top1 97.259995 (best_top1 97.470001)
2021-05-23 03:24 (JOBID 28341) epoch 594 lr 6.427702e-06: train_top1 98.661995, valid_top1 97.309998 (best_top1 97.470001)
2021-05-23 03:27 (JOBID 28341) epoch 595 lr 4.531723e-06: train_top1 98.689995, valid_top1 97.339996 (best_top1 97.470001)
2021-05-23 03:31 (JOBID 28341) epoch 596 lr 2.974684e-06: train_top1 98.615997, valid_top1 97.320000 (best_top1 97.470001)
2021-05-23 03:35 (JOBID 28341) epoch 597 lr 1.754568e-06: train_top1 98.633995, valid_top1 97.279999 (best_top1 97.470001)
2021-05-23 03:38 (JOBID 28341) epoch 598 lr 8.674417e-07: train_top1 98.661995, valid_top1 97.320000 (best_top1 97.470001)
2021-05-23 03:42 (JOBID 28341) epoch 599 lr 3.046181e-07: train_top1 98.652000, valid_top1 97.290001 (best_top1 97.470001)
2021-05-23 03:45 (JOBID 28341) epoch 600 lr 4.283702e-08: train_top1 98.647995, valid_top1 97.320000 (best_top1 97.470001)
2021-05-23 03:45 args = Namespace(arch='s2_60_RUN3', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_RUN3_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210521-145951', scale_type='cell', seed=741, swap_stage=False, weight_decay=0.0003)
